Datetime,Tweet Id,Text
2020-12-11 01:27:24,1337207324583342081,Taylor Swift is the reason why I have trust issues. #evermoreAlbum https://t.co/iaI29TiQVc
2020-12-11 01:27:24,1337207322490224644,"@Votingnation13 keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:24,1337207321471012865,"@oliviaarea @taylorswift13 @taylornation13 I’m active everyday, but today is VERY important😌😌😌 #evermorealbum"
2020-12-11 01:27:24,1337207320909066241,me right now already drastically sleep deprived knowing that I’ve got the chance of a maximum of three hours sleep until I’m up to listen to #evermorealbum https://t.co/D5naktMU5u
2020-12-11 01:27:23,1337207317331382274,3 hours sleep before #evermorealbum
2020-12-11 01:27:23,1337207316865662976,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:27:22,1337207314080739341,"@taylornation13 Honestly, I'd like to thank taylor swift for saving 2020 🙏🏻 #evermorealbum"
2020-12-11 01:27:22,1337207313594265603,"NEW MUSIC DROPPING TONIGHT #NewMusicFriday (THREAD)

• Taylor Swift — #evermorealbum (A)
• James Blake — Covers (EP)
• Kid Cudi — #ManOnTheMoonIII (A)
• Jack Harlow — #ThatsWhatTheyAllSay (A)
• Chance the Rapper — #TheReturn (S)
• H.E.R. — Hold Us Together (S)"
2020-12-11 01:27:21,1337207310754738176,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 01:27:21,1337207308162531329,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:27:20,1337207307294412806,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 01:27:20,1337207306380054530,It’s 22:27 at this moment and I’m here  with #folklore waiting for her little sister #evermoreAlbum drinking some white wine and counting down! 🤩🧚🏼‍♂️🌟💕 @taylorswift13 @taylornation13 https://t.co/CmQjibv5M8
2020-12-11 01:27:20,1337207305943674880,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:19,1337207303393562624,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 01:27:19,1337207302751862786,"🚨 | #TisTheDamnSeason gets it's own Hashflag.

#evermoreAlbum https://t.co/2cdlHvFy7d"
2020-12-11 01:27:19,1337207301921513473,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!
coney island"
2020-12-11 01:27:19,1337207301078323201,Is she wearing a wedding dress?  I will not be surprised if one day she announces that she will get married . SHE LIKES SURPRISES #evermorealbum https://t.co/uPoG3qrzeD
2020-12-11 01:27:18,1337207297358127108,"@Votingnation13 Let's go!
START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:18,1337207297043415042,"If you see this tweet, please reply with

#evermorealbum 
#willow
#willowMusicVideo 
#wilowAtMidnight
#evermoreAtMidnight 
#TaylorSwift
@taylorswift13 https://t.co/FHhvzfCQ8n"
2020-12-11 01:27:18,1337207296229687296,track 5 #evermorealbum
2020-12-11 01:27:18,1337207296015757312,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:27:17,1337207295160283137,@rowbrinaswift13 gotta spread the good news!! 🗞️✨ #evermorealbum
2020-12-11 01:27:17,1337207294036070400,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:17,1337207293427871745,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:27:17,1337207292542894081,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:27:16,1337207288155811846,evermore out at midnight .... well this still sounds fake but it is..really 👀🥺 #evermoreAlbum https://t.co/gonyYwwauX
2020-12-11 01:27:15,1337207283856547842,staying up past my bedtime (once again) for @taylorswift13 and @taylorswift13 only. #evermorealbum
2020-12-11 01:27:14,1337207279972708354,"the true @taylorswift13 fan here is Tessa, who is assisting me in staying awake tonight for #evermorealbum"
2020-12-11 01:27:14,1337207278827577344,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:27:13,1337207274801074176,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 01:27:12,1337207273043632131,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:27:12,1337207272628342784,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:11,1337207267804921858,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 01:27:08,1337207257285586945,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:08,1337207255398150144,starbucks acquired to keep me energised for #evermorealbum https://t.co/IxLDHISl5E
2020-12-11 01:27:08,1337207255016435714,"@starboyffs august, this is me trying, and illicit affairs

so imagine the ✨heaven-like✨ feeling knowing that 'tis track 8, 9, &amp; 10 respectively 🥺✊🏼 #evermorealbum"
2020-12-11 01:27:08,1337207254781734916,"@taylornation13 @taylorswift13 @maxwanger Will you show up at our party @taylornation13 ? I will wait, ok? Please @taylorswift13 you need to be here... On our listening party!  #evermoreatmidnight. #evermorealbum https://t.co/7mYIuUltAa"
2020-12-11 01:27:07,1337207251476443136,"TOLERATE IT SOUNDS PAINFUL

#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift"
2020-12-11 01:27:06,1337207248779558913,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:27:06,1337207247118675978,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!
EVERMORE"
2020-12-11 01:27:06,1337207245361172481,"@Votingnation13 START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:27:04,1337207240873283584,It’s really the last day of folklore era 🥺 #evermorealbum out later 💕💕
2020-12-11 01:27:04,1337207238994186241,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:27:03,1337207236016308225,⏰ | 5 HOURS until #evermoreAlbum and #willowMusicVideo https://t.co/cm2hrYhnw7
2020-12-11 01:27:03,1337207235886256135,"CANT WAIT !!!! @taylorswift13 @taylornation13 
 #evermoreAlbum #willow #willowMusicVideo #evermoreAlbumin4hours"
2020-12-11 01:27:02,1337207228382658563,"taylor swift next tour: 

#evermorealbum https://t.co/fifjnNvSHM"
2020-12-11 01:27:01,1337207225018966016,"Soooo I know where a willow tree by a pond is, but I live in Florida and it’s dark and I’m scared of snakes and gators...

So I guess I’ll stay home and listen to #evermorealbum on my couch. 😂

@taylornation13 @taylorswift13"
2020-12-11 01:27:01,1337207224821813249,"i just realized that Taylor changed her insta story highlight from “the ladies 🐱🐱” to now “the ladies &amp; benji” 
I LOVE HER #evermorealbum"
2020-12-11 01:27:01,1337207224695881730,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:59,1337207219683725314,@alltoolindsey @taylorswift13 @taylornation13 me either!! maybe we can manifest together and put the power together and prayyyyy this is our time!!! @taylorswift13 #evermorealbum #evermorealbum
2020-12-11 01:26:59,1337207217104236546,T-minus 4 hours in NJ till #evermorealbum #evermoreatmidnight @taylorswift13 @taylornation13
2020-12-11 01:26:59,1337207216533872640,"keep the hype!

START TRENDING THIS! 
#evermorealbum  
#WillowAtMidnight 
#willowmusicvideo  
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:26:58,1337207215371915264,ahhhhh can't wait #evermorealbum
2020-12-11 01:26:58,1337207214214434816,but why is this us?!? 😭 #evermorealbum https://t.co/RZYLNT7KfC
2020-12-11 01:26:58,1337207212070977537,"@Votingnation13 START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:57,1337207211442003969,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 01:26:57,1337207210011607040,I'm fine with my spite and my tears and my beers and my candles #evermorealbum
2020-12-11 01:26:56,1337207206379474945,The way that I LAST NIGHT told a friend that I needed to start recording my reactions to new @taylorswift13 songs/albums when I listen for the first time and then BAM we have a new one #evermorealbum #willowMusicVideo https://t.co/EYTIqIEFMT
2020-12-11 01:26:56,1337207204668170241,"#evermoreAlbum is a new album with 15 songs on the standard edition &amp; 17 on the deluxe physical edition, coming out @ 12am est tonight! An exclusive digital booklet w 16 new photos comes w all digital downloads of the album. Pre-order: https://t.co/YuHG7RP79c

📷: Beth Garrabrant https://t.co/AKCIuw0wwp"
2020-12-11 01:26:55,1337207200654237698,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!
CLOSURE"
2020-12-11 01:26:54,1337207197399441408,I refuse to believe this wasn’t an easter egg to the cover of #evermore #evermorealbum @taylorswift13 https://t.co/ZipXVROYAF
2020-12-11 01:26:54,1337207196606717952,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:26:53,1337207193574240257,Did not expect to be drinking white wine until midnight waiting for a new @taylorswift13 album TWICE in a YEAR but ‘tis the damn season #evermorealbum https://t.co/iWKuYCtWVY
2020-12-11 01:26:53,1337207190973628417,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:26:52,1337207187672805378,I should definitely go to bed early tonight. But I also should definitely drink wine and wait for @taylorswift13 album to drop. #priorities #evermorealbum
2020-12-11 01:26:51,1337207183453261826,"Best songwriters of today🥰😘 @taylorswift13 @moirarachelle4 

#evermorealbum https://t.co/wzdFoLysbF"
2020-12-11 01:26:50,1337207180416659456,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:49,1337207174502772736,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:26:47,1337207168521658368,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 01:26:46,1337207163521912832,⏰ | 5 HOURS until #evermoreAlbum and #willowMusicVideo https://t.co/cm2hrYhnw7
2020-12-11 01:26:45,1337207157276676099,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!
IVY"
2020-12-11 01:26:44,1337207156248997888,"@Votingnation13 START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:26:42,1337207147659206657,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:41,1337207140927168513,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 01:26:40,1337207139392053248,me tomorrow #evermorealbum https://t.co/ghXLxoG3OZ
2020-12-11 01:26:40,1337207136326090753,"📲 | In preparation for the release of #evermoreAlbum, the thumbnails for folklore and Lover era videos on Taylor's YouTube channel has been changed to a teaser for #willowMusicVideo. https://t.co/ZzU6upx5Yw"
2020-12-11 01:26:39,1337207135323578369,"taylor in 2014: are we out of the woods yet

taylor in 2020: are we one with the woods yet

#evermorealbum"
2020-12-11 01:26:39,1337207134233255936,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:26:38,1337207130844057600,"@evermorefandom START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:26:37,1337207124858957834,"i just know that this album will be MY NEW therapeutic ALBUM
@taylorswift13
#evermorealbum
#evermoreatmidnight 
#Evermore https://t.co/Lw8tkfEdTH"
2020-12-11 01:26:37,1337207124598779905,the user @taylorswift13 owns all of us #evermoreAlbum https://t.co/tLjOqKV1OK
2020-12-11 01:26:35,1337207118093381632,"taylor wore a french braid in the woods,
so i need to french braid my moira wig and run in the woods 🌲🌳 right!? #evermorealbum @taylorswift13 https://t.co/9ehXDt3ly4"
2020-12-11 01:26:35,1337207116965183490,"IM CLAIMING TRACK 2, 5, 9 

#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift"
2020-12-11 01:26:35,1337207116788944896,"Before you begin soaking in &amp; ruminating over the entire #evermoreAlbum this evening, join the #willowMusicVideo premiere party on taylor’s YouTube channel at 12am ET! She will be joining the chat to give all of the “tay tea” 🍵😉 about the album &amp; music video!!

📷: Max Wanger https://t.co/eiJnjx8eFo"
2020-12-11 01:26:35,1337207115920891908,"@taylorswift13 The countdown continues: 4️⃣  hours until #evermorealbum

@taylorswift13 made The Times' list of the best 50 songs of 2020 with a hit from “Folklore.”

https://t.co/7MGtZkSYBF"
2020-12-11 01:26:34,1337207111818723328,T-minus 6 hours until we can listen to the #evermoreAlbum AND watch the #willowMusicVideo premiere!! ♥️ Which track from the album are you most excited to listen to?! Use #evermorealbumin6hours so we can see! Pre-order here: https://t.co/KVDg4qBnXI https://t.co/XklFfeHNOx
2020-12-11 01:26:33,1337207110162128897,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift"
2020-12-11 01:26:31,1337207101169360898,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:26:31,1337207099026272258,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:30,1337207098107600896,"START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift  

COPY PASTE!"
2020-12-11 01:26:30,1337207097075777537,"We're getting closer and closer to #evermorealbum and the #willowMusicVideo premiere. 👀♥️ We'll be back in a bit, but keep the excitement going!!! Five hours to go! ✨

Pre-order the album here: https://t.co/KVDg4qBnXI"
2020-12-11 01:26:30,1337207096006369280,"@Votingnation13 START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
2020-12-11 01:26:30,1337207096006365184,📲 IG | @HAIMtheband via Instagram story — “are u ready for it?” #evermoreAlbum https://t.co/iIOqWdDnqZ
2020-12-11 01:26:29,1337207090524221440,"🏵️evermore. (11.12.2020) 🏵️

@taylorswift13 @taylornation13 #evermoreatmidnight #evermoreAlbum https://t.co/mptBVpH973"
2020-12-11 01:26:28,1337207086120255489,"keep the hype!

START TRENDING THIS! 
#evermorealbum 
#WillowAtMidnight 
#willowmusicvideo 
#evermoreatmidnight 
#taylorswift 

COPY PASTE!"
